id,tier,type,root
b2c6ec74-9564-44c7-a53d-03a245296ea0,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
ab6882b7-1e64-4816-bf12-781caf7550c7,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
ef8df731-d398-4eeb-b2dc-dfd07c6bc597,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
047eb24d-5852-4881-9826-b54a5e41e5f9,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
d9a12132-35f2-41ce-ae53-ebb5700dd0e6,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
9925ae04-85c3-4cfb-96f8-f725af7c4961,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
410ea5c1-60d9-4da5-b419-afff6033338c,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
3257c914-e579-48be-b28a-bbc4ca9371fb,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
cce13ce8-a829-48db-a6d1-b0665434a7ea,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
c9de0ca4-bc86-4672-8f3c-3a86c696b19e,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
1249b781-9ec2-412d-8f4e-eb479b0d0dac,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
e912ee68-441a-45c7-b3af-57b677e38e43,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
7e102b60-9050-440f-af03-401952eb6a88,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
ecb1a8bf-b411-4bca-a8b7-65e26fc9331c,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
543edee5-c6d8-4fe3-9682-f04a548d9ed3,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
b23e0b0a-3c0b-4fab-9d92-c9ec1ba2b2d6,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
44832ece-063a-4676-8ce9-985b1a4e5f99,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
b55e59de-58c5-427c-8142-196093bd065a,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
ff2c82e9-afb7-4d3d-b013-7e213aef8c44,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
2823766b-eb8e-4d33-91fc-4d4b7ac606f7,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
b74f527e-bc9e-45ad-9465-1cf00ca3f8e7,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
8e874afb-e7c6-4c69-b0b2-4f651bd5243e,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
902cf0f4-cb66-405d-b74f-3bffdc83144e,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
fde06085-cb1f-4829-8e68-4df0cd2c4db7,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
c584b114-5013-44e4-8ece-ecf6ce394681,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
b9b846fe-b46e-41a8-87b0-11fb0d276fb9,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
3b2a2e15-b31b-40b6-ae78-89d220ba008a,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
cb0a751b-41c0-4e31-8cf2-26ecb82e3fe6,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
9cd75ca4-063d-4ec9-98b9-ea5441e7b30f,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
0feb74e4-c394-443b-a325-2fae58da2286,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
d75a8650-2c32-41c9-a8e5-ae0d964904bd,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
ab9db6b8-a7f5-4cc4-8ff2-d3c43acdeb66,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
81fad9be-855c-4cfd-9be6-d6ac15b380d5,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
60e941e9-12c9-4a78-a5c4-a1f9987c1ec1,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
2858b127-531d-4de7-9366-09432e54b378,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
e237323c-92a6-4b91-92cb-4f9785eb841f,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
9a2c7bd9-f8d4-496d-be0b-630501e2b63a,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
7a627687-61ea-4053-99b7-18ae35f4f23a,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
62cd186b-e50c-4aa9-90d4-15da4c2442d2,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
9045e578-5718-4347-ae23-860fbbf4db5b,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
a375fd86-fba5-4be2-b44b-11e1bf6250ce,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
534c9cd5-268b-43ed-8f20-276cb031a149,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
a751ab19-7846-4f2e-8971-82275e18f80f,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
b79bca6b-d7db-40dc-9292-54d1865b748e,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
ad85e567-edd8-4d6b-94b9-b7c3c61e7814,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
f6e3fb6b-66dc-49db-a703-8f5985f2578b,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
2fc6622c-0697-448a-8239-38afa3339dec,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
11c77b17-9679-4150-b87b-abb3c4ea0c41,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
99594587-5bfa-47ae-9272-b630ef43c7d1,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
ecad945f-17d8-4c6e-ad7b-c3e10d1eaf75,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
6e400c10-6e48-44a4-a718-7fbdf2b33fc5,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
fcfae901-9a69-40a8-a9ae-49d3e79fbf20,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
c5cd0d16-f767-427f-9001-ec9476956505,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
930ca10c-3c5e-471a-bd10-4b20b0214e61,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
f22e1725-9d80-4dd5-ad09-316cce2bf40d,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
540032cc-33b3-44e3-996c-4b218b961092,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
91f77ea5-a4b7-498b-bf88-1a6a2484d715,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
07a4bc61-f625-4846-9628-c2a32dc6b4f4,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
ff4ae9be-9ab7-47a5-a59d-b09f0598feca,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
edfad337-7986-4664-932d-2c31c8b057cc,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
3217f58b-2be0-40ba-af05-342db4ee468a,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
4bc3e251-9c6f-4ba1-920e-8195451f0f41,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
643d5c8e-6d6d-45f0-ba04-bd78e7fadb03,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
86dfd19b-cf3c-4d65-bf1d-de40b557717e,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
59c830b6-b0d1-482b-8d57-12315486162e,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
9e462cb9-0c0e-434b-8e00-5ffc70e2bb35,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
cc6faf2a-2e8f-4e90-9522-070ca51a19ba,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
4d336130-1b66-41e2-a4e6-9d2028ebacd8,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
af8e1a90-5903-449b-b987-414b19c0a01d,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
69e499f6-a18a-42a0-9d35-ced05baa939a,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
f627cafe-7a7f-4222-819a-72aaf966c5b2,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
448d8d6d-1b13-47f8-a19d-f425336dc7a6,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
4a838e1a-7de0-4e76-bdac-89bf7ee40380,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
34694fc7-1577-43cc-8477-1cb2a22feff7,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
81322e62-a840-4eac-a8db-6bb9f0809318,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
8242f76e-b215-435c-b074-f9ad8b05d508,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
b10a7f4e-02ed-4684-a351-fde71cdad3ea,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
4f30c2b8-d3c3-42ad-b6de-838600e4f21c,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
eb76eea0-6069-4918-b1cc-2ef95a0e1e1b,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
a46fffa6-ea46-4b63-a033-17f7510f8f59,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
c53725a9-7919-4505-9afe-2d2bfcd64e64,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
9ecf8bf2-62b2-4d24-b2d7-b1ecc293a96d,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
91d1ff99-36b8-4804-9bef-58cf547adb50,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
6e01db9d-a373-4d21-bdc9-552b01faa0e8,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
f52c9114-6e36-47c4-a651-7a5380f491e1,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
7a644288-9bea-4d64-aa0a-4a09e560e27e,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
8e7e85fe-597c-4aed-9041-186b944f50c0,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
d75d611a-72e0-41ef-a65d-d954c2cb2533,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
8a26d8ed-7a69-47d5-9373-2bef3bc32964,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
554af560-78f3-4580-8e94-c1394f4fac2c,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
29a2e20d-bd7f-4f62-adaa-8978beca2ded,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
9b872689-6a6c-459c-9c45-2c41c7e5d169,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
12e63d10-0936-4f22-9ed1-c44449a608b0,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
bbefad27-6a17-4dc8-837d-f58b44862a45,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
1215ccf4-798f-4c47-a1dd-35571cbdd025,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
5a9d69be-f590-4033-a9f5-a8471e049ced,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
1f5a1bce-2068-4791-9cbd-0b11c9102dd4,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
5c3fe109-4d09-42bc-8c3b-bf57f3756098,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
0b2efd8c-99b2-42c2-8e6f-8dd95aba49e3,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
4abc354b-a81c-4d9d-90c7-c1da6151d96e,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
4b06c939-4dd4-4c8c-85b9-35014cb4bd38,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
c970f89b-7cde-4832-85b9-52470a3d32b0,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
20173b9b-353b-4d01-8116-68cdfa46f1b8,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
4cf03251-545a-45cf-96de-7cf5824a4a4a,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
fdb24558-bc8c-48a0-98b0-67c35d144486,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
1a67c98d-63c2-49f1-bd89-d27ff3b258a6,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
3cee4178-274c-4628-884d-42310240acf4,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
a054d78b-9715-41a9-a48b-9f430abd32c4,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
2926a9d4-2bdd-4cdf-ad02-562e493f9341,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
727f4c02-a899-48b6-ae40-f12b1e267b76,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
6eed3c9a-acd5-4c61-8c2d-4bd9d609921a,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
dfab9cbe-a5e2-497f-8a16-84c701100a37,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
161b7fab-17ff-4a5d-ae6f-0811eb4d7f5f,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
789b3e01-0c3f-4532-b8ed-9e1ccb167dc3,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
304d01f6-d067-462a-b0f0-8d699f9db8d3,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
48f70236-3c5b-4289-94c0-30cfd3a87fa4,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
ad149279-4bb9-423d-93dc-18b50b22813a,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
1c417076-f11b-4773-b415-c39982e0a554,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
db38d91e-41b8-4cff-a208-09ec6489b735,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
7794e8c6-ba61-4769-8e5d-016f69f97213,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
513da4e4-ab87-418d-a97c-7d723ced20cd,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
f370c01e-4a5a-4665-a514-beef21f1c7f5,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
96c03028-588b-4049-9ea9-598817404a20,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
00016a2f-74c2-4d5f-be6a-49798e0cc1ad,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
2b08145b-f253-4e77-ba70-1685fe330f8d,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
d4eeff2a-7973-4673-85e8-f6e48c422ab4,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
c0fa46d2-4de5-417b-b923-bafaedcf88c0,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
32e52be7-cc2f-4b13-9ddb-6a21d98f24c3,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
19bb6362-d586-4e7c-88d3-72fe4f195c13,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
9b2ecf72-2eb6-453d-95a6-de2bcdd966e3,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
96d48813-ad92-4743-a1dc-45cb60275ed7,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
f7c48981-3655-41fd-b237-02c844c071ec,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
92a4fc05-ad84-4cd2-8ddd-5aaffea14312,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
3a4128f1-1428-4310-8a0d-c982ffb98ac2,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
ba77fb8e-b738-44ae-aed7-4b64b047c894,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
88e9c43e-c374-4f95-b583-2c3717fd10f3,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
b5f6931f-9f6b-4b4c-9eb2-320790bac8e7,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
3b415ebe-bd5b-4016-9492-8536b59f1737,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
cf359410-f83a-4efa-85d0-8ebf3fc71717,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
785631b0-5599-41ed-8833-8fa4f2e42efe,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
32411e9b-ae0f-4ca4-bcbf-ac30b8039658,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
fe835a07-124d-4a01-83a4-0adb3eac1d17,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
bb9254c5-f4b6-4ea4-b27f-4d1e78ce574c,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
ecc8e83b-a6bc-4a70-b7e4-dd7cecc69d2b,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
3dc8fce3-a54d-4af8-8c72-eef7e91d2b79,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
c7ea010e-777d-4fb1-ba1c-d1609ce6bbd4,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
54acab78-1fe6-4518-81fe-1abb8bd50fef,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
047ec37a-089d-4c6f-85b0-1d275cbf3e5b,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
c413056c-975e-4c24-b29a-2eb0ece1b476,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
5e312065-3e61-4e7e-bb09-2fd2cde918b8,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
bc64b125-c15c-4e99-afeb-f8b2d91232ca,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
305937be-cb7a-45f4-a73d-8c188836831a,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
37ab417e-7fbf-474d-966b-9cb640c888d8,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
b8951258-dea0-450f-adac-7a429c04dbb4,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
77639339-5fd7-4320-89b8-de59eb5fcad1,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
10c02147-c621-4c81-a4dc-758bd9463d76,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
ab78e430-52c6-459c-b1b4-24b26728c23a,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
3993557e-a576-48c3-857e-c909bd22fc9d,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
774a033e-81bc-4289-8e2a-7b7cc69246c9,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
020bf750-4235-45fc-aded-421ba1f3b27d,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
3c74d765-9f14-46ed-a59c-5dccfa10e6da,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
4eb8543d-cbeb-4aaa-b036-14824764e7d8,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
ecc3e0c0-1790-41fa-bede-da2be4a099bf,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
042d8a94-6195-4924-9b70-c3a9412abcbc,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
8bb7effa-be7d-40e1-951f-8b98550cd6a3,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
4ccfa8e9-4aab-4e1c-9265-3b1fd91db4ed,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
1cb1d019-0c1f-4149-a115-eaf90e8e906d,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
cdd493be-a987-472d-9085-590ea7a20b79,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
bab7d417-1d8e-4952-bdfe-b5d63459b220,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
ca38e9bd-f2b9-44d7-8b57-8e00b0218f9b,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
9e0f5dae-0064-4da4-afd2-fe0b78965f64,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
b849827d-4283-4385-a5f3-515c8c47ff47,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
fcaa71bf-efb0-4149-a0b2-3039eb3bb146,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
0622398f-8e94-4229-8e01-d05415bf3c1b,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
3110953f-53af-400f-a592-c039fd4fd9ba,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
bb19c533-432d-4236-8089-3ca345950cd8,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
8119197f-7857-4247-b71a-25e6dc1a92ab,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
e9fb0df6-5cc6-4d77-b210-fada9f7eef24,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
8b7e01b6-a3bb-407e-9b8e-3b9377e1ba9f,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
432b48ef-0fa7-4fc0-ab65-c5936d48a23f,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
7a3e59e7-3fe9-4cd9-a1f9-9f75a35bb790,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
3ae8fe20-97b8-4eac-8bf1-2a344de4342b,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
b7871566-ec0b-4842-8c63-9bb7e530d79a,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
2ef21512-225f-4e11-860d-d28b6dad118c,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
a4a4046b-2add-4123-843c-b13045dda237,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
c20dcdf7-19b9-4a62-84c4-057eb729510c,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
2f707f86-99fc-4288-8f54-b4a72f94d7bd,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
1e517db4-a229-4c5a-bed4-532b396d2a92,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
aa605e00-7c0c-4926-b207-2833c04c98c4,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
d13f741e-da00-4854-9dbf-11213c2b5b52,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
af8caab8-5b44-4caf-87b3-4f32629a7680,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
2579ed74-83e7-469f-9705-36cb85986413,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
f869c3d3-2d9f-4406-bdf6-7d3893a9787f,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
88f0a88e-c29d-4a0b-8032-c01dcc2f72e7,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
215fb86a-068a-49dd-bdd3-616950acb8ec,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
d986b85e-5731-4ea5-bc7c-00a582fbb13d,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
db4dc5cb-9d9a-4acc-846b-976c6792b44a,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
3a288343-1430-4271-809c-1d8f40752771,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
b6031e32-e10a-43a0-88eb-ecb2f8d0bd4e,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
8f0f7d2e-8d26-4936-82aa-e1da778544b2,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
5dbf6fe1-ac26-4dc5-b941-f4500bb5b15e,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
762ac054-2739-4377-bbe9-f5b2fb4576af,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
f26fab11-1acf-4de1-b67f-70b073affcba,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
e5c44205-4553-4a26-82b2-9917450d697e,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
dde3d193-62a6-4c05-82bf-330fbc6115c6,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
882bda24-d443-4cc4-8c61-f712fa32352a,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
e05e4f80-5bab-43b4-bb17-0e4b30173d4f,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
b1a2a94a-b92a-4877-8b26-1d1c51a15df6,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
e1b71fe2-0e2c-43c2-b6b3-3d05409c28cb,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
9b5484a2-860d-4a4f-beac-d01bc884be60,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
65865538-85e6-4eb9-b8df-d83c3b127772,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
34580443-7075-4b68-a18f-92211804cc3d,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
717731b2-f15f-4bd4-97e0-a42e46b90877,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
633b64fc-4ede-4234-8180-d9df6e4bf958,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
9ffc7787-b752-47a1-a11f-46e98be69b9d,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
35fb9b10-19f9-4843-897a-f15330a09938,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
2191e2e3-d4c4-4a90-bf2f-21f15d4702e4,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
9530b184-d3a3-4423-9cc1-64608d45a742,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
675a68b7-150d-4716-8fb7-a3190404aaae,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
6c9ba256-b09d-41f7-b579-3323feaf74be,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
0978b72c-6e8c-4a24-b666-2c171b5be8cf,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
5b49e2ea-bd8a-4b9e-9bde-900dd3de0a9b,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
2fc31d50-84c5-4c9a-baed-a9c28eaafe7b,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
904b63b1-8ce9-4362-bacf-91ae9e5897c4,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
a1d53a11-5f15-4f26-8276-ece65c067c59,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
11eb6255-6391-47d5-b388-1565235df019,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
71ddb45a-eafa-46bc-ab05-a1ea7a0983b8,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
237f8e1a-0ee6-467c-883f-98c61bb84a77,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
0b0c40fc-d034-4c7f-bf46-c384efd6ac4c,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
2fcc96b1-0f29-4067-9164-98acc62e2425,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
a31d9a83-9f97-4532-a620-76912f8faee4,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
81258d23-cbb0-4a3c-80a5-3659899abe34,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
