id,tier,type,root
de718bfb-552a-4e7c-84ea-2f166d9403f6,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
067daca5-9dfa-4c14-a79c-8002ae68ee34,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
2b575b0c-d59f-44f7-8203-b63f9aa7eb09,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
ebb52eed-7151-495c-9f84-dfb630d685f0,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
f03fa75f-1d32-421d-bc93-cfd31af7374d,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
a1ce2861-c164-4d02-a4e8-d791c382f700,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
a8adc40f-0a1f-4fcd-8292-24b64313f8f4,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
b38872d0-f8c4-4ae6-a2ef-cef00111722d,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
ade71273-735f-4af3-a852-8085cef9ad43,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
ee72ebbb-1008-498a-bcc9-4e55dc676ee0,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
a6ce85b0-67c3-4222-ae7a-f51e6a6b9119,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
3179549e-02b2-4486-b94a-6c39d0b99e4b,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
00ccfcab-e244-4ff5-9415-bcc47c01b4ec,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
71f203e1-42e4-4d84-883e-269cb9971962,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
f28591e7-6a66-4620-a9f6-31baf36e9522,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
e20aadaa-1ecc-4332-8853-48f74dc2fc90,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
adfbb71d-69e1-4f5d-976f-97ffddfadce6,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
8693dc02-b4a7-436c-8d24-94d097f10f7a,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
540e0475-6a78-40d5-a7a5-74d56162fe53,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
a44d484d-30b5-42ff-bf51-4c88996b24e8,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
183f83c8-d9cf-4452-ac45-4046de51cab5,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
6e9a317f-c5a5-4b2d-9c5a-f3b46646743f,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
17ecdc91-4884-4dd1-a2f7-9f75f275b9f6,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
48e7cf9d-af4d-44a1-a3d2-7fa0055a955c,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
76d5d733-5405-4ebe-bec4-4b838dd5b1cc,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
c4c28b00-9982-4acb-b028-c131bb2dd847,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
5645abf8-b774-4054-984a-9415c03b64fd,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
2254ac74-b0e9-4768-a64c-9edfc23f8c12,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
684cb64d-2b85-4cdc-98f3-8b9e0f038947,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
b812a977-2912-4756-8ec3-2e7766dd5691,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
41b9b5bc-14c4-4075-ad32-002b45579757,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
56d29fd3-87e1-4bf4-8fa2-f2ba33049e3d,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
8e4f4fae-6edf-48f3-b469-650acaa90466,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
5a4e1b83-5501-40a8-b38d-7f6d9a0a1163,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
d161973a-f25b-47fb-9172-04045c98b4dc,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
1e6fcf82-154c-48bb-9dae-f33db3000bd4,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
71ac6228-9de1-44e7-8ecd-444b72eed430,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
2bdb5889-a2d1-4b27-bf4b-f917c5e4f47d,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
906c38d5-8613-4e40-bddf-015b44f73431,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
3807090e-4700-4f75-b25f-e5b342d084ce,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
247d3650-a192-4c3d-960c-0825c3688482,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
0532ace7-beec-4aa1-846c-74d916e54504,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
987af8af-1621-46ac-94ec-2e192e1987e0,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
d2464435-1049-4be8-a7c9-c987919c9483,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
9608197f-fdf8-4165-98f7-bcc2c40caa4c,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
b2809aae-a437-4841-aca5-674ebce4afa5,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
6f76b9a1-15e7-4ada-8885-aa110d6cb19d,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
91ea6130-2c51-4449-8e0c-1e238cca74b6,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
7191901a-ef52-4a04-ab57-265742e4cb19,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
b64f0cb4-3bb6-420a-9881-f77e6cf8e66e,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
2d73e87d-776a-4674-b342-a6a832b2ef1f,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
d993b296-32a2-464b-81da-6e27daf5c255,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
3d16f1b7-34f2-40d4-92e8-f9e50d11ae1a,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
c4bbbf6e-b339-43e1-b849-a197e654662a,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
c486d23b-1348-4707-8753-fe8abcb6a230,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
0a25e759-10ac-4fa4-9cb0-02b6ae9a6059,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
e24843cf-d742-41b1-9eae-9a011cbd4d43,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
861f9e4d-338d-4c24-96c7-bf5d5bda5db8,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
f7154fca-1afc-42ab-b3da-cd59eefe5f03,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
d9aa6664-b53a-41ab-aed1-671785c67d3a,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
403ad4b6-8d3a-49f9-a5c8-2bb7bb6fa399,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
a8eccf72-8c8a-4179-a17e-01da03aa23c1,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
447add0e-7735-40c0-90a3-4ebe9b5445dd,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
4c03ccb4-2b15-4856-8034-1a03ad74a62e,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
c6a3ffba-ce54-45ee-a210-18c3a7582fea,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
2fd940c4-a2d0-45b8-aaf4-519019ca2d73,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
4c00add8-9a81-4548-a232-7d00052eebd5,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
9e15bb95-4b62-4e17-8a1e-219bb34ac4c9,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
8f2bba8a-8688-4b40-8b1f-655055f3f308,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
eca20c75-23b3-4dc5-aa39-207f98891d81,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
1e5ff052-6872-44c2-8efe-5a217ecc6134,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
045ba8ef-65c6-43be-a23d-6d3b5057b330,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
28d409e1-e4a1-47de-8cab-08f7da300cfc,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
1d18ea19-9e60-49de-bf40-214b711f671a,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
de603100-24ff-4bf0-ab7f-9801f332f09a,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
775480ac-3171-461d-a776-3bc64cc0752d,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
782277de-13bd-4036-a3f0-802213481eb3,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
a3535f20-d813-48a8-847b-0a0f8c849ab3,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
f07d4544-57e6-4c6f-80f4-616faa9b2a23,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
7a45f931-3916-45e7-ac14-79ba11c67512,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
8cf20091-a5bf-49fc-8b3c-1be9d2e146ac,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
e188bb8e-3775-49da-a06c-01cd5d69db5a,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
0d104b37-e45f-4ce9-81a2-8387b2c3c6f9,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
61439c80-a680-4321-80c2-6f7bde70354b,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
6c03f5eb-7c7b-4e3c-b542-aa67e12da1cd,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
da19c968-4467-453f-ba8e-11ffbd4d62e7,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
70a6d76a-8aa6-43d2-a813-9d385d10d372,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
3dcfdba3-7436-42f5-962e-e5ad085f5a71,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
4f118da6-6fd2-4627-a590-58cb76edea44,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
c267e7dc-a7d1-40cb-b893-f5b8407cbabc,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
d91cc3cd-63a4-4872-b168-b57629a34cbe,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
a62559f2-fc3a-412a-887a-0a3d3618a50f,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
77619a17-a4b5-4998-bce8-4cf62511a371,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
fd8f12cc-af5e-47e0-a376-b5912c81b474,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
391ba949-b6ea-4c93-afce-f698b120b8d7,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
c1147a33-cc5c-4457-9360-8204aa0a8fb9,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
1901c1fd-0393-4456-8eb6-bd6a4672042f,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
c32cceae-ccd3-4be9-86ce-b41a8e2cb575,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
97a1e04f-e5af-4028-84a6-15ae4590d9be,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
2d3c89fa-652d-48ef-8049-357b1efe4604,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
f21eaac4-c22d-4306-aac8-4c8e8f8da5b9,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
94de0db2-2682-4c01-825d-ed8db5ebc9f9,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
e99dc71f-f4a4-4fa8-adae-6ddffb8d33fa,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
807b243f-a50b-4dfd-b163-5755026932bb,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
1695e413-73a1-497a-94af-03b46c07be02,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
dfc5cfb9-0355-4c8b-bf95-44730e24ebf8,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
6975b1ad-3230-4c1a-806b-2e3dc4100a38,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
3fdb0ca9-1d3b-42cd-a5bb-fb4c005a38ce,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
97fdad78-66e2-4603-9981-7497011ff983,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
62d9d6f6-daf9-45a9-a2df-0b3790793dd8,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
357f3466-e203-428a-94a4-905daa65e618,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
c41dd259-fa27-4204-840d-f8674254eebd,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
16130328-e519-43d4-bbee-70d982f93ca3,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
c51fe90d-585b-4d1d-9fe4-f91d10601c84,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
c1eb3846-d5f0-44a3-b069-455deaa5d545,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
c3c26364-01f7-4dab-abb2-a61d76369036,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
bc93e1e2-21fc-4682-a1c6-654e25b509c4,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
062027cb-a0bb-4c2c-ae5e-3c37cbd8b1b1,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
da86763c-bf88-46b2-be15-c773bf8fb360,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
8a552ed1-32d4-4da6-917b-7fe39e052928,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
67a8b9e7-f0db-484e-a0dd-bb15c9c94c6b,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
5844287c-da5b-4ae7-a844-38685788b557,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
8d940156-1acc-4ddc-acf3-41ae628c30b6,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
2e10c2d2-ddb4-4b8d-9693-36aef3ffc134,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
2f247d16-4e73-4f3f-8185-f73935e20077,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
22bcd98d-9cb2-414c-9c3c-591ddb5b234e,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
556cdb36-c3cd-4776-abca-93bd8147d132,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
2e1bdf7b-1684-451d-afcc-010e85a1f394,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
a371840d-4958-437a-89c8-9d912ee4c5d2,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
cb43a472-74d7-41dd-9b90-a840f336af0d,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
2b7f8f35-938d-4f60-a8a8-59e57cb47478,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
f219d0c9-40f7-427f-89c1-a59694709166,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
d06128ec-a320-4128-8e7a-502cf3ed34fd,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
9cab5492-d902-4c4f-ac7a-033985f521bd,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
6cb7f607-9d4a-4a30-a651-2b9ba02d4289,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
37417ed2-ca41-409b-a530-622cb038fd61,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
04ebf9af-677a-49e3-a944-5022fae110ab,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
048a15e2-775c-48b9-b05a-cda63fbc5009,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
2133e7da-1d5f-4460-b978-789ea9a1b627,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
95afd937-db71-4ee4-8c3a-4d323d8d3904,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
275db437-c016-46b1-9062-3292fb912b9c,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
fceedeee-fc39-4a37-ace3-45c61212c397,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
a05d3c01-c948-47e2-aaca-67e4b774b688,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
0d9af8c2-b18a-41e4-a8fd-7b378f45b543,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
2000fbb6-0f09-4b81-b344-c8a4f7d56b0b,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
4a386a2a-270b-4214-b752-a3f3173b1289,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
8660bce1-fe8d-45d3-afa2-0a589c0d76fb,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
67c11cf6-99b4-4536-8922-02b629ed33c5,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
52e49900-bd49-429e-bf1d-5c509942a701,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
5252ef2f-ac1e-4b1c-82bb-f187464f2a4a,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
5ba15ab7-ed90-4487-b5da-e4d44e1c60e3,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
2f8e3f44-9331-4a20-a704-207187748210,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
d66156ba-b79f-496a-ac82-7212735e9c45,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
799fb00e-3707-40e9-95ad-e1670d583b9e,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
daba347a-ea96-4a3a-a091-00cf30072dc3,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
550bb972-6f50-48e0-bf07-e00ead24da74,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
7b9e4195-0cae-4e2f-81f6-69ac071783fd,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
c4d79324-388f-4f9e-bcbb-f8db0e81459d,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
b08c655c-eaa0-4063-a9af-a79bff324672,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
8a60e786-1f83-4492-95ce-efeada734af0,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
6e86f2ec-9856-4814-b335-f667e9944822,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
bdc55a5e-4b84-4deb-9eec-3b684868e319,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
f38b9edd-06a6-4e36-92fd-9dfdef9f8fec,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
8f7b5888-60da-4193-bde6-30f79d79679d,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
65d6a8f8-7b88-4354-b42e-608da22ce2ec,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
93bb5728-990c-44c6-bec4-2cf1833e698d,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
d02a9b6f-6882-4243-96f4-3c379bc88b83,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
6dd00292-8c89-4ed3-8aec-d7e53baf91df,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
7244cee4-d5e2-46fb-bce5-196c4183a4e1,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
7556bf49-6d18-46ca-9206-5c110f5e9c5e,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
33ecf562-010f-4806-b8b5-cda340c44aef,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
110b04ae-e0b7-4183-8672-92b46816b88a,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
70654192-ca38-4dec-a982-425b52528df5,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
bf801c56-0d22-4c8f-847b-e1f6660e9ead,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
7275e784-569f-4c47-9cde-d3ef249707f5,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
dad70bc6-f033-4c89-a5b3-5e85422d2cd5,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
35b0cad9-dde1-403a-ab5a-db94ed445f13,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
b7b19e57-6299-412e-be3f-9971dbefd8ed,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
63db99c2-25c5-472c-b4e2-575caa5d1101,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
36f18d66-212b-4d28-9c04-4300100abd86,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
61ed30a1-38f5-4af9-8d5f-3cd9f1551138,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
288ed3df-b257-45fd-8c91-38e8311ab11d,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
d6acda0e-3e99-4b9a-9d91-246318a2fe2a,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
5ec46e6c-6ddf-4390-b94e-563ec6a9a50c,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
762aa204-185e-4c53-ba03-c71854688d90,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
93ad35a3-62fb-43e0-80f8-ccb2958f23c3,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
6db172b6-e8f4-4773-963b-e7b9cb71c8cd,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
ea814631-c810-427a-9d7b-b2c3054e6bc6,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
ba90bb53-88e6-49cb-b8f0-d37c5b054630,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
be7a3268-6535-43b0-ba24-4842f181a61a,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
df587dd7-891e-450b-b88f-a49a7741a514,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
44d74902-954c-4fac-bda9-d9524ef7b3af,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
3ad98bfc-5313-48de-956e-0a810013bda4,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
80a5371f-1c30-41b4-b1c1-db41eeaf629a,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
a708c613-8b90-4f45-a3a5-c0aa300338f3,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
bbec2762-ef5e-4a68-bb62-83f0a3fce246,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
40406387-2c43-4038-9ae4-b0e4cf1fa889,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
c5dcab14-f614-4f00-b225-2e8bfdf03bdc,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
2c2a7f12-343c-4a76-b5ae-6adbb9c62877,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
45687a55-8e5d-4adf-9752-2d8c1949e95c,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
0667ecf5-2c6d-4eab-a656-53a0bcdf3469,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
862bc81c-88c0-422d-b22a-d71ac8fb1180,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
faf6b2d3-742b-43ca-b92c-e13c52f0cec5,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
8f7075c0-cb54-421e-90bf-7c9434b75227,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
c50dc2ac-fbf8-4f70-b696-0f553bf6e6a4,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
b2dba57a-d33c-4ecf-822f-d5a43d4bf785,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
30976ecf-f54a-44cd-89dd-5d1cb75f46f8,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
2f61624c-97b3-4831-9431-107c492d2164,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
59e1a614-c006-402f-89a6-289c63c8c95a,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
85429d90-7579-4401-be03-c3e2e36af43f,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
1d832a05-b039-468b-b0bc-7f79ea52f041,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
4011bd5d-3a64-451e-a2da-cd229156292e,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
d5cf61e7-2029-4968-a63a-cb41b641b7c2,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
cb3eb0b0-cbf4-49c1-af51-9a905bbc9d30,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
cd892481-52fe-4be5-bc6f-1628eef3d5d2,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
8f40fa0a-0ad9-4aa3-af62-4b1d953a803e,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
368d950d-c802-4b71-9bc1-678fa24f8008,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
d372d20a-27e8-4d80-b33a-44b5024477ea,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
ea0f6c78-ebee-46b7-a441-b4117523c625,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
c7a6873f-0c74-43ec-bfb9-037462d6baf2,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
e15f0efb-c67c-46d2-966c-c8913609764f,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
4a63aebf-9283-4098-9c4d-45a3f92bd244,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
91cf555e-ed97-4902-9de7-9de66804dd02,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
79c66c25-1ccc-41ae-a4d8-ad3785770f3d,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
abd2f739-c8c5-46d7-9477-c4a0d0a1ad0b,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
1f3280b1-c8a2-4813-af98-4f0dcfc065ad,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
2dabd529-6e71-4645-bc56-db3c7410e677,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
e856fd5b-c6d6-4fd5-bb62-c6f904e68c4a,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
faecb6bb-4a2b-4e97-8065-feb029130440,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
07efc7c0-17c6-4a50-8872-56237a76845c,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
1960d4ed-32c8-488f-860d-7a78b8bf8dd9,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
1c4a1f76-a5e6-452b-b05f-252c6042e0da,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
ae97ba8b-5a9c-4e86-bd4d-4aede6f70d45,L1,Item,b0b66862-5019-4f72-bc17-06c6b4d71bff
