id,tier,type,root
41590c6e-da57-464d-94f2-3730b75c5935,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
7f8d29e0-b786-4e42-a378-2d953ae546bb,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
34bddc3c-5cc1-4e07-8c1c-0f8462fbaa6d,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
3809013e-dbea-4e63-a9a2-4fc5827536a8,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
231649b0-cf3e-4d59-82b8-0af15d07e2be,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
941a5e2b-5d72-4222-8dcf-300751acc23d,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
764c2565-b327-413c-a28d-5eba33a30459,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
ceb9f501-297e-4c1d-a8e1-5f6b89404408,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
a6cfc7f3-ff41-4a20-bac6-7ecbd4cbc9e9,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
4589ccce-f2a1-4686-9fad-967492261d86,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
c510df89-e881-43c6-b381-ce4ddd352168,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
b927be8c-3c84-4a11-83ff-b5918ad16de6,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
1a205945-5fde-441f-bae9-0abc4534ddff,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
91d882a7-1738-481c-ae84-87c55562fb8d,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
c314dc64-8aa6-4743-a7da-8adbb82b95db,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
bb4b0535-749b-422d-806b-4b4508a89521,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
79afcf15-c8bb-4247-ac52-40e24a9a7bf4,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
0450b513-36a9-4581-9f99-6408e23bfffb,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
dd6806d2-3fb1-4e58-a26e-928f56c601bc,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
e3cd0f1f-7301-4a51-9194-19dfdf184179,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
9423f931-e06c-48c0-8a3b-238df0c4ff7f,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
730f2cc3-a392-4a8d-8300-76d2286f3a05,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
1d2a4711-7f7a-47f7-83f1-87ba32f84f2a,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
a4a9d496-a8b9-4379-a1c5-c334c1f70e88,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
e8c56871-3cbd-41d2-ae74-d4ad521aa7c3,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
f01b474c-4df3-4906-8057-fb4ebdb35d7c,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
6953fdd1-8d76-4be3-9889-4aff110b2046,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
14189e06-050c-492e-9769-913c154f6353,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
068b5ec0-1af2-4d0a-91a8-6db9ca82dc1c,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
3cd660d5-d381-4a92-964c-8a39be33037b,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
02d41bd6-aa5b-4aae-830d-7e54b89d282d,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
ff758a53-d14b-4e9e-908c-50fa8d59601b,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
82621ced-3981-40f9-bced-5e04d145aa10,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
df95b3df-b0f3-4476-808b-86eb54183c7c,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
c8a0fa8d-4029-4430-bca6-1e9cc6507a20,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
6f45d502-e814-4f21-a97c-d534e7406da2,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
af418844-5084-4cf7-ac9b-a81b2359e55a,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
f1c7998f-6179-4f13-b989-55210572ee5f,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
cce5e022-aa6f-4fd5-b0fb-d4b70d5389cb,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
65a75f0e-16fa-4b64-ae34-cea6524c202c,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
099e8d83-b8bd-42d8-b5f7-81bffe148174,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
0c338b53-de6e-416d-aaf6-42924e981101,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
2b26d2a5-d780-4c55-8ebc-51eb08dcefaa,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
edcb31ef-8872-42c4-8b3f-8c130917f2d8,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
86ff639c-de43-4b37-9527-b55ecdfd93e1,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
0f7e3096-0222-4026-bbfd-50ad6e4e19cf,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
7bfad1c7-90be-45c1-ba65-223bc5a64c18,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
42e6513e-efc6-402a-96db-622e28aee6ca,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
6df08f46-4cdf-4967-8c0e-a035da3b712e,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
aeea7fa8-bb7e-4916-8da5-30a7824706b3,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
c78d400d-0473-4a7f-983b-fbc71e35a100,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
cffa9adc-640d-42a3-bcdc-5c04b87d0b31,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
78273b96-5f6d-438b-8132-7cdc153993ca,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
7d904292-3245-4598-a976-19e61e6dcb95,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
cf08b7c6-90be-4f1b-95c5-5dfc0e3cb4f9,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
db5c3e69-7303-413f-9b68-c713cb0a83c0,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
b4b8c5a6-7047-4c19-aa08-245ffc102ad5,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
8f54bfb3-a0fb-4df9-a550-b6981a7dd01c,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
c5ba0cab-80bf-4c48-b9ce-bed25cbad73a,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
1195d056-155c-44cf-b0ca-0e561069bbe4,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
fb5432c5-c25a-445d-a43e-648703cde0c9,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
9091379f-eaaf-4466-8d3c-5f8fd57daa32,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
c51ad0a8-fe39-4b85-9578-8857dd1dc384,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
f29c239e-cdf0-46d0-a47f-720e88bc1652,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
68eeec3a-ac20-4178-80e4-347bc5111356,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
4ee3c7a5-243e-4d4a-926b-0d9d718d928a,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
0d015e9a-6212-4617-9203-444b0a247918,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
6e92fb0f-6ece-402c-b7e4-665cc8a89644,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
042264f4-34a9-49fa-904f-7e652ef42720,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
36dbfe3e-adbb-42b8-b354-0720ccf9e7da,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
0268cbcf-26b0-4dc6-bcba-33c1344932f7,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
ec987450-3ee7-4a3c-a6a4-a4cf6d241091,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
54c580dd-c8c1-4fee-adba-9c267c89f49b,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
7dffdb57-47b6-4647-9812-6548c0916f7d,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
02499f6b-609d-4345-a3a6-67426b4b4269,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
62fefe10-2ae1-4f38-9410-8d056a4ba628,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
a94521a0-7ffc-4ed0-ba26-47c387009bcd,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
b39a7d23-2613-4532-9437-8834a1982661,L1,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
baeb2168-e3fe-4b1d-a6fc-3c851f59abf3,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
7001f46a-7b61-486d-831f-1f4ac6b9a554,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
f7c93c72-ae46-4e29-8c85-f672ccca7cac,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
43706ef7-5074-494d-9d09-225383ca7b6c,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
00b418a8-2728-4709-bf18-66f55876442a,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
e3e6bf41-779e-4327-8aba-27d020e71e7b,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
e1b6ab93-296e-48fc-8930-f5283e611fdb,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
4e156a20-c69c-4e86-af21-5924ffa90f0e,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
bad36421-7966-41f4-bcc4-aa916c6cab85,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
5253887b-ff88-4ac8-a752-e5445fe26f07,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
1ac6a478-bd17-4cf5-b92a-dce7579ee4c3,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
cda69912-0b1b-4daa-8ac6-bb345690d20c,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
7944bf43-787a-4305-bd6b-5ed461692f6d,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
3f6305bb-ec5a-43ec-931e-ef58fdec6302,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
046ea2ad-51a1-4468-965a-3d123ec9811b,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
0c8e5ff0-84c6-4e8f-a767-9575e9a2282b,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
f37cde9c-aef5-431c-b983-84db5a6d74ce,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
6fd19ad8-63b7-4b50-91e9-418ae7b214ae,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
371c828e-7241-4778-9fb5-0e71512b764d,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
a1ddc712-bc6f-43f9-b4cf-3994832140f8,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
debe1723-c5be-42ce-b708-6037dff67d2b,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
d6a26dff-9fbb-4dd2-9987-a81d3ac73a95,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
1e37cd09-9f3e-4703-9c9d-651fd1b07aa8,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
fb10f59f-0af8-4e85-9933-8eeeb3d5694d,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
94012b6a-d9f3-4d86-83e5-d660eeb2f0a0,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
cbfb4a4c-9f62-4c96-b584-1ad4fa354fee,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
9de159d8-e0b3-42e7-ab2b-a480ace65d92,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
f8ad1b0b-0430-4a54-9836-74270891dfb2,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
3ef99cf4-37da-462f-bc48-2e07cb78bb92,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
d469ba96-aa20-4277-85ed-748b1753e106,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
b3716552-a495-405a-ba38-59c27fc63e3b,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
05a63d31-e4d1-4cf1-b594-06da1c8e9975,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
18a34b8c-6394-4765-b5f2-f56106ef55b1,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
e2a5a606-119c-47c3-b734-2c9d51150569,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
1cb42127-f547-4d9d-b24f-b78121208c6e,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
e6305627-9166-4bce-a186-fa58f2ed2d48,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
14723c4c-4c44-4ae3-9cb8-ee5e960961fb,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
b3327061-3406-4a28-a815-3609032c65dd,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
1abe11c0-2991-4958-beeb-a4be6c02f772,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
de388c77-27c9-4ab0-b190-ff0e35adf284,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
43716e59-d162-429f-8345-f26d575a662c,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
b2149567-5965-4c10-986d-0801640e4225,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
fd8effc2-14ea-478a-bea3-f069f00ef298,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
ff15f363-212a-43a8-831e-51d020b9e793,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
19621502-146c-49ef-b4f7-a01f92c9f0df,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
5f3619fa-9bd0-4f22-b130-51de759df173,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
ec1ad034-2e64-485e-8798-dbdd8d3aef88,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
4cc33401-6193-4fdd-948e-a339ded52070,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
df75bd87-5a8f-4d54-9212-595c752a47d4,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
30894fa9-5cf2-4e50-9144-b69ee89e1909,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
17eacf0f-be7b-49a8-a588-33f34042e99d,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
5e998076-4be1-4f75-af3b-2165eb82ea6c,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
4bf129f0-65fd-4490-86ed-b36ac16c00a4,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
acf4f11b-e276-4291-a269-40bba7ab50eb,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
1b76c120-230e-46ec-928d-97bbf35db2f3,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
c240d02a-e36d-4e80-8036-c882ad1847f0,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
db74dc86-87e3-48de-916c-03b9f7563410,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
263b87da-65be-4186-9854-6742691fff82,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
79973e8e-85a5-4b79-a27f-e4eb1c763fc3,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
1b44b599-40c4-4c95-a2ac-211b22c5ab45,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
78847da6-2e2a-4db1-8cc8-912bab40c887,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
52e0ba55-8198-48bd-9a13-52870964c12d,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
d545a761-5546-4cde-9634-6708c1751dcc,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
07f60db7-fbd2-4719-8f09-82b93b09dc8a,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
cb2d0f1b-6e68-4c18-83e2-b9b0835be17f,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
f0f81ab2-bfd0-4c1d-ab8a-a59ce5102884,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
2c1b82cd-a195-4662-81d1-ac43dcfa0ec6,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
180e8516-29a0-4db5-9a00-d17cfc9a3461,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
71b4e9a3-a90a-49ff-93c3-43f7c921a5d9,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
4424566e-5f3b-4cfd-9b72-50fcea5c3828,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
618edf91-038f-46d4-92d3-f721e5ddde13,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
92c676e2-516d-415e-a32c-4dc50c67d5ea,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
34efd68b-589b-4cd1-8d48-a5e3637e00c6,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
5f28364f-88f5-498f-9aa5-94ab34d83269,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
b502d4bd-9089-4a6d-a6fa-b9bdfad9afb7,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
18925537-08af-4780-9845-46fafd3cde41,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
19bc3a29-473a-4a30-afcc-baca75215b49,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
df629656-f872-4f6c-887b-b71dcc483a2b,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
2b501af1-4215-4313-ba59-efd064c3eaf3,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
92f623a3-d68d-4008-88f8-acbcad726e6e,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
2932c212-d62a-427f-b185-01d68afc36f9,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
d84a1fa7-8096-47cc-bfe7-20f83e2cb6c8,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
51c34c7c-579d-469b-9885-3af59bf84326,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
9362bcf4-f173-4218-a19b-2315175ba81a,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
bc379ae3-8e28-4eb9-a31f-5742bce13f2a,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
01cd21f4-a735-4a77-9a57-e8c1072726ce,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
1d63f634-5a8a-471c-a3fe-c64690346148,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
57151faa-e067-409c-993f-9d24f5e06ee4,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
38361d70-2650-489f-9084-89a6f163663b,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
e732fd86-e7a6-4821-86d9-4b84dfe35b48,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
bbb49737-6295-47dd-b207-082754e05058,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
abc6a854-4b72-4ae9-b7fd-eb0b15deba6b,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
950d6df0-0e96-470e-9966-4ceebb426eed,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
5bfd3c5f-ec10-4628-969f-834a3f512da0,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
6e843cd8-8848-4574-9e29-23da8c2ee6fb,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
d9ded71c-4c60-4a31-baff-0bb1d2ed2437,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
4279b3c8-726d-4263-8634-e1f4722622ec,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
4924eb09-58c5-4e62-9322-59542c75cb00,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
30e002a6-53f9-4ad0-9bf7-5474668e70bc,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
6c7e9fa7-fea8-4ad1-9c7e-0045c0b82031,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
c7bf5556-caca-4aa5-8abc-446cfdbd58cb,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
0bbe30e7-c146-49f0-9c03-71e10dc68390,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
a6aed06c-7cf1-4408-b3a7-1e5da5568a5b,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
d1bd2f8b-2231-4332-a8d8-3603b9208ba2,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
9232856d-604e-4795-a1c1-443c80e933fc,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
ea64a47a-9017-4ad6-99c4-00a419501885,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
aae4d4e7-8226-43e9-a692-5488323d2bb7,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
1bec9d89-897a-4fe1-a65a-8bfb795581ea,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
af116de2-657f-4b1a-8fe0-d25cfbfbd5ac,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
5a445c80-8a2a-45d8-b979-c436c53e5380,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
bcebe537-896b-4ce3-8dd7-a29c67754287,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
d8eeffa5-85c5-44c9-aa98-caf471e0c615,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
438aa63f-04a6-440f-9a1a-114df1d1153e,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
ee8908c1-3fad-4b2e-8a3b-f246f8605fe1,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
603bb50b-31ae-4bcf-98f3-044b69d5665d,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
37049132-c061-4bff-b9c1-3f9eeb70fc9f,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
a3eba246-9823-451e-95e9-98ffcd6fef0a,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
0498021e-26a3-4cfa-9933-8cada04ddb35,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
60f09c2e-7286-48ff-b22b-b78ed83a5942,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
d92187d3-7d57-4e07-8d13-93e91b474d7d,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
10f658d2-f6aa-4d06-9b79-d69019a243b2,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
7db1d1a6-2633-4a30-91ce-ca6deca7b2f3,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
ab46d698-73b6-40da-9129-5c4bcf2ba0f8,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
21c557a9-b23d-4a92-b598-2785b65fcc3c,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
419c4a60-52ab-4e40-b212-f8d9921fa204,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
6dab0523-b20e-412f-b2b4-643a22dd8f35,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
eb4be9df-8890-4c22-bfc1-842563725664,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
45450511-9474-4353-b4b3-6fe67cc8ffc0,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
ab928165-0499-434c-9494-a1a4c6cb7f49,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
3add4364-a6a9-4ebb-97b9-14b8c46bb13b,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
1ec78cfe-c331-48f2-b7d9-9d919437ca58,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
c018379f-248a-4152-ae3d-1ecbe261187b,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
1a7c4d22-011c-43fc-a876-66daba474eef,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
f246d9ef-90f0-451f-b9f4-3614115eb991,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
928f9e20-77de-4245-bdf4-da3379ab4d9c,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
71da2625-ea1d-492e-80ec-e01c63049073,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
7158a136-b365-4dfd-b57d-e208bbc7502b,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
6d63eb7f-3fd8-4d26-aeac-a40e25a4d694,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
a0bdd596-a822-4400-b303-af10854ced3e,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
8d02b03b-600b-4847-b6ff-5ad4a0762129,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
3ac29499-d618-4899-b330-0afdca1c0996,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
5bd85499-ae33-4c57-9ac6-8f85997bfc89,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
dd1fcc17-0fba-42e2-912b-27c926655cc2,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
e390c143-bd6d-44e6-ba21-29c6cf5bd502,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
29048c5c-57e0-4ff1-b8e1-d43aa35b8f69,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
0a0941b2-0f1a-4349-9118-6ac81cd850c0,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
bea4100e-f20a-4b7f-a923-7b093f892924,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
209eab61-6bdb-4c88-b718-85e8ff39731e,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
cf9f9a2b-94c3-4309-8515-61b97e647a7d,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
e24d08b4-1ace-4f5c-87f7-3335c21c7378,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
76f19f1f-4f26-4692-884e-c3f02acd02f6,L3,Item,a6161308-ec7a-4b60-8aeb-8b6b2774868a
